OPENSFM_TRACKS_VERSION_v1
DJI_0025.JPG	93	1451	-0.0178544	0.0938624	0.0207346	32	57	18
DJI_0025.JPG	92	100	0.108327	0.162834	0.00468267	46	57	79
DJI_0025.JPG	94	845	0.185606	0.0612549	0.00662149	137	156	77
DJI_0025.JPG	96	836	-0.0736874	-0.108505	0.00658445	135	128	122
DJI_0025.JPG	551	1460	0.188616	-0.140162	0.0228151	231	223	221
DJI_0025.JPG	550	853	0.327101	-0.1692	0.00665996	211	206	202
DJI_0025.JPG	553	562	0.190432	0.0342744	0.00573859	189	189	137
DJI_0025.JPG	552	1364	-0.0497183	0.208651	0.0134869	185	181	178
DJI_0025.JPG	238	445	0.229957	-0.0711654	0.00533856	162	181	100
DJI_0025.JPG	234	1389	0.199178	-0.001148	0.0145866	178	190	114
DJI_0025.JPG	235	672	0.0708161	-0.0488568	0.00606538	110	130	67
DJI_0025.JPG	236	1455	0.112686	-0.00351543	0.0208599	195	190	186
DJI_0025.JPG	233	620	0.151606	0.118476	0.00591404	39	53	79
DJI_0025.JPG	1	912	0.342448	-0.0374455	0.00704895	53	76	30
DJI_0025.JPG	146	628	-0.165885	0.0458239	0.0059473	31	43	65
DJI_0025.JPG	144	1056	0.0812185	0.145787	0.00807228	152	151	156
DJI_0025.JPG	145	849	-0.0999394	-0.258309	0.00665672	172	179	111
DJI_0025.JPG	142	1183	-0.170712	0.113276	0.00963755	31	43	65
DJI_0025.JPG	143	1285	0.0315776	0.0452457	0.0110092	28	45	11
DJI_0025.JPG	140	157	-0.173645	-0.267712	0.00480275	37	51	78
DJI_0025.JPG	149	995	-0.068551	0.183451	0.00772929	161	157	154
DJI_0025.JPG	133	1000	-0.127767	0.196924	0.00775411	173	169	168
DJI_0025.JPG	130	259	-0.121678	-0.213244	0.00497614	74	74	84
DJI_0025.JPG	498	1479	-0.0743818	0.0207203	0.029181	131	150	61
DJI_0025.JPG	136	354	0.420744	0.191187	0.00514323	110	143	62
DJI_0025.JPG	135	874	0.43092	-0.139688	0.00674595	193	189	188
DJI_0025.JPG	134	647	0.472337	-0.109118	0.0060038	111	111	119
DJI_0025.JPG	494	1151	-0.200399	-0.211639	0.00918518	27	42	63
DJI_0025.JPG	139	1127	0.113855	-0.221625	0.00873381	212	207	178
DJI_0025.JPG	138	911	-0.018489	-0.0719725	0.00702665	27	42	23
DJI_0025.JPG	493	659	0.356039	0.240678	0.00603683	180	175	172
DJI_0025.JPG	25	843	0.396116	0.22153	0.00661791	178	173	153
DJI_0025.JPG	27	968	-0.123785	0.0486571	0.00753779	42	48	70
DJI_0025.JPG	20	743	-0.0560319	0.191344	0.00628122	166	162	159
DJI_0025.JPG	22	288	0.0924253	0.0888697	0.00502573	82	88	100
DJI_0025.JPG	23	496	0.133154	0.0807454	0.00544637	60	73	90
DJI_0025.JPG	406	485	-0.00628799	0.0578823	0.00541787	122	135	63
DJI_0025.JPG	400	1365	0.358731	-0.152043	0.013629	201	196	192
DJI_0025.JPG	409	254	0.173635	0.229107	0.00497028	42	64	15
DJI_0025.JPG	408	1424	0.232077	-0.0857147	0.017779	133	159	70
DJI_0025.JPG	371	1329	0.149158	-0.0155501	0.0123698	181	177	174
DJI_0025.JPG	373	487	0.399892	0.201244	0.0054224	174	169	147
DJI_0025.JPG	372	1018	-0.0801906	0.261119	0.00785353	188	184	181
DJI_0025.JPG	375	140	-0.000172157	0.0630172	0.00476904	187	184	149
DJI_0025.JPG	374	1106	-0.114667	-0.258226	0.00854697	54	64	37
DJI_0025.JPG	377	470	-0.102877	-0.112534	0.00539043	184	179	175
DJI_0025.JPG	376	1323	0.217917	-0.154352	0.0122099	182	177	173
DJI_0025.JPG	393	154	-0.0360071	0.117261	0.00480037	179	183	132
DJI_0025.JPG	392	534	0.136203	-0.189653	0.00557497	244	233	227
DJI_0025.JPG	391	1453	0.093784	-0.137931	0.0207593	247	236	232
DJI_0025.JPG	89	149	-0.108265	0.127111	0.00478997	174	170	167
DJI_0025.JPG	396	1253	0.287873	-0.128048	0.0103851	216	208	205
DJI_0025.JPG	395	209	-0.0591288	0.0864891	0.00489736	165	168	101
DJI_0025.JPG	82	1019	0.246101	0.167187	0.00786141	144	139	136
DJI_0025.JPG	83	1372	0.145188	0.110761	0.0137702	47	62	91
DJI_0025.JPG	80	1094	0.0649102	-0.0805812	0.00841072	185	181	178
DJI_0025.JPG	81	52	-0.131551	0.176618	0.00460382	152	150	151
DJI_0025.JPG	86	827	-0.0510397	0.230514	0.0065391	161	157	154
DJI_0025.JPG	87	1241	-0.0806355	0.0872904	0.0102759	115	141	54
DJI_0025.JPG	85	669	0.171135	0.0262123	0.00606236	131	151	79
DJI_0025.JPG	7	1145	-0.134993	0.00750839	0.00911429	61	68	86
DJI_0025.JPG	245	113	0.0738717	0.0877902	0.00470154	97	96	104
DJI_0025.JPG	247	1255	0.171552	-0.0861518	0.0104202	200	195	192
DJI_0025.JPG	243	601	0.109723	-0.0284443	0.00585705	195	187	185
DJI_0025.JPG	242	1069	0.312837	-0.019959	0.00818519	121	150	57
DJI_0025.JPG	519	952	-0.117248	0.0919885	0.00734004	163	159	156
DJI_0025.JPG	511	228	-0.0328458	0.0357434	0.00493666	199	198	167
DJI_0025.JPG	510	1456	0.287051	0.0414436	0.0210025	115	146	53
DJI_0025.JPG	517	393	0.0211139	0.125228	0.00522769	123	140	62
DJI_0025.JPG	516	1493	0.0531837	-0.110811	0.0455719	200	195	192
DJI_0025.JPG	459	719	-0.0670938	0.251224	0.00621361	166	162	159
DJI_0025.JPG	450	1506	-0.0837426	-0.130269	0.067914	197	192	188
DJI_0025.JPG	451	877	0.0332842	0.199827	0.00675879	27	34	53
DJI_0025.JPG	452	758	0.313866	0.179275	0.00634663	171	166	163
DJI_0025.JPG	453	1236	0.107794	-0.0427521	0.0101686	179	174	171
DJI_0025.JPG	454	501	0.00424858	0.0810086	0.00545358	191	192	158
DJI_0025.JPG	455	990	0.476251	-0.117976	0.00769816	186	181	178
DJI_0025.JPG	456	746	0.237012	-0.163239	0.00629231	221	214	198
DJI_0025.JPG	457	855	0.102008	-0.261197	0.0066769	149	162	92
DJI_0025.JPG	179	271	0.17491	0.0013121	0.00499035	129	140	71
DJI_0025.JPG	178	930	0.233668	0.26811	0.00719332	37	57	20
DJI_0025.JPG	176	1280	0.165047	-0.179127	0.0108693	213	208	204
DJI_0025.JPG	175	33	0.00369114	0.0673917	0.00455635	40	61	28
DJI_0025.JPG	174	702	0.213427	0.0716999	0.00614898	109	137	50
DJI_0025.JPG	173	1220	0.153871	0.0840033	0.00999623	46	58	82
DJI_0025.JPG	172	979	0.274399	-0.14548	0.00763909	198	193	189
DJI_0025.JPG	170	1047	0.256525	-0.0852839	0.00801487	217	210	194
DJI_0025.JPG	253	275	-0.216035	0.147065	0.00500204	9	19	11
DJI_0025.JPG	182	903	0.0566467	-0.120465	0.00697949	225	217	214
DJI_0025.JPG	183	1011	0.0993222	0.066245	0.00782731	191	186	183
DJI_0025.JPG	181	999	-0.136011	-0.157223	0.00775284	45	60	83
DJI_0025.JPG	186	546	0.0381108	-0.0248363	0.00565913	183	179	152
DJI_0025.JPG	184	443	0.261864	0.0577695	0.0053289	110	141	47
DJI_0025.JPG	188	521	0.0166464	0.144826	0.00551412	194	189	170
DJI_0025.JPG	189	1377	0.24219	-0.182825	0.0138629	131	155	71
DJI_0025.JPG	10	325	0.145802	-0.118871	0.00509091	200	196	193
DJI_0025.JPG	13	1200	0.142725	0.0744421	0.00983341	179	175	172
DJI_0025.JPG	12	1065	0.137776	0.0893499	0.00814755	175	171	172
DJI_0025.JPG	15	1310	0.097625	0.151028	0.0119389	40	52	78
DJI_0025.JPG	14	461	-0.115643	0.254432	0.00537224	181	176	172
DJI_0025.JPG	322	531	0.314484	-0.132737	0.00556378	209	208	190
DJI_0025.JPG	323	754	-0.00384853	0.010802	0.00631715	55	75	22
DJI_0025.JPG	320	780	-0.0490814	0.0530022	0.00641165	120	142	60
DJI_0025.JPG	321	1369	0.22052	0.0277654	0.0137151	122	148	51
DJI_0025.JPG	326	401	0.296342	0.139799	0.00525154	151	169	83
DJI_0025.JPG	325	180	0.0708427	0.172833	0.00484702	40	51	71
DJI_0025.JPG	329	1015	0.243938	0.0671995	0.00784344	106	135	45
DJI_0025.JPG	201	887	-0.0540979	-0.0961203	0.00683459	200	185	166
DJI_0025.JPG	200	1035	-0.0680652	0.156938	0.00795438	109	105	104
DJI_0025.JPG	203	339	0.0473503	-0.0987924	0.00511583	199	194	191
DJI_0025.JPG	202	69	0.169013	-0.156399	0.00463896	208	203	200
DJI_0025.JPG	204	946	-0.0605988	-0.107328	0.00731371	175	166	157
DJI_0025.JPG	207	1130	0.339922	-0.175008	0.00875883	211	206	202
DJI_0025.JPG	209	337	0.0680818	0.148748	0.0051101	42	54	76
DJI_0025.JPG	208	287	0.0714454	-0.246721	0.00502465	51	70	24
DJI_0025.JPG	77	1006	0.00668297	0.0544061	0.00779403	188	180	157
DJI_0025.JPG	75	715	0.364889	0.260352	0.00619262	181	177	178
DJI_0025.JPG	74	937	-0.147828	-0.0272286	0.00722211	38	50	74
DJI_0025.JPG	72	1007	0.260145	0.199043	0.00779535	185	179	179
DJI_0025.JPG	71	639	-0.104801	-0.168526	0.005983	183	178	174
DJI_0025.JPG	70	1333	0.143857	0.151372	0.0125329	40	54	83
DJI_0025.JPG	79	945	-0.149474	0.00390257	0.00730429	62	70	89
DJI_0025.JPG	78	1265	0.121953	-0.145249	0.0105088	232	222	220
DJI_0025.JPG	2	873	0.43092	-0.139688	0.00674595	193	189	188
DJI_0025.JPG	542	129	-0.170225	-0.206769	0.00474997	27	41	67
DJI_0025.JPG	543	941	0.203433	-0.147615	0.00728651	229	219	217
DJI_0025.JPG	540	570	0.0258008	-0.0586034	0.00575451	121	135	58
DJI_0025.JPG	541	1131	-0.0837458	-0.0950162	0.00881714	197	190	184
DJI_0025.JPG	546	447	0.0194965	-0.0172313	0.0053449	132	139	69
DJI_0025.JPG	547	187	-0.0999544	0.223842	0.00486261	164	160	157
DJI_0025.JPG	544	1401	-0.117198	-0.0622669	0.0157008	184	181	176
DJI_0025.JPG	545	495	-0.06996	-0.122271	0.00544486	199	194	190
DJI_0025.JPG	8	722	0.0882157	0.163833	0.00623011	155	154	159
DJI_0025.JPG	548	621	0.335177	0.141065	0.00591758	121	145	57
DJI_0025.JPG	121	1132	-0.0837458	-0.0950162	0.00881714	197	190	184
DJI_0025.JPG	123	1266	0.0431258	0.0272323	0.0105743	130	149	67
DJI_0025.JPG	124	27	0.0473233	0.0354768	0.0045411	105	129	45
DJI_0025.JPG	125	1030	0.249531	-0.16793	0.00792057	215	209	193
DJI_0025.JPG	126	500	0.00424858	0.0810086	0.00545358	191	192	158
DJI_0025.JPG	127	1345	0.0909128	-0.0101622	0.0128838	115	138	58
DJI_0025.JPG	128	1426	-0.0077792	0.00413301	0.017974	127	142	87
DJI_0025.JPG	129	309	0.155792	0.0603848	0.00505894	171	167	164
DJI_0025.JPG	415	931	0.233668	0.26811	0.00719332	37	57	20
DJI_0025.JPG	416	1444	-0.0482244	-0.105558	0.020224	183	171	159
DJI_0025.JPG	410	210	-0.13035	-0.0624947	0.00489742	46	53	72
DJI_0025.JPG	411	1186	-0.0431559	-0.200768	0.00967421	137	148	69
DJI_0025.JPG	412	32	0.100304	-0.0668366	0.00455282	183	179	176
DJI_0025.JPG	413	1461	0.141096	0.194088	0.0235416	174	170	167
DJI_0025.JPG	419	402	0.296342	0.139799	0.00525154	151	169	83
DJI_0025.JPG	499	1357	0.016796	-0.177788	0.0132456	156	165	84
DJI_0025.JPG	318	1452	-0.0178544	0.0938624	0.0207346	32	57	18
DJI_0025.JPG	312	193	-0.0557166	0.0938599	0.00487042	163	169	99
DJI_0025.JPG	317	1328	0.149158	-0.0155501	0.0123698	181	177	174
DJI_0025.JPG	316	1079	-0.129328	-0.188426	0.0082904	54	65	87
DJI_0025.JPG	314	980	0.274399	-0.14548	0.00763909	198	193	189
DJI_0025.JPG	496	350	-0.038985	0.174719	0.00512831	149	146	141
DJI_0025.JPG	497	454	0.353926	0.140664	0.00535601	164	168	131
DJI_0025.JPG	368	1059	0.0845045	-0.247563	0.0081012	143	164	85
DJI_0025.JPG	369	258	-0.118676	-0.247856	0.00497548	42	57	28
DJI_0025.JPG	366	1322	0.219701	0.00453001	0.0121566	126	153	60
DJI_0025.JPG	365	1165	0.0386573	0.10953	0.0093849	126	140	61
DJI_0025.JPG	362	505	-0.00723862	-0.0826058	0.00545422	29	45	35
DJI_0025.JPG	363	649	-0.0492202	0.166323	0.00600616	139	132	126
DJI_0025.JPG	360	333	0.00103554	-0.0545863	0.00510452	154	164	101
DJI_0025.JPG	380	1477	-0.111026	-0.206928	0.028711	162	157	137
DJI_0025.JPG	381	298	0.0210854	-0.261532	0.0050401	151	170	88
DJI_0025.JPG	382	588	-0.112865	-0.175912	0.00582614	109	109	111
DJI_0025.JPG	383	329	0.116283	-0.201393	0.00509791	205	204	176
DJI_0025.JPG	385	1194	0.0670965	-0.0215681	0.00979766	142	153	75
DJI_0025.JPG	386	717	0.104715	-0.155489	0.00619857	212	196	183
DJI_0025.JPG	387	657	0.196199	-0.118733	0.00603249	197	192	189
DJI_0025.JPG	388	404	-0.170509	-0.0135614	0.00525458	27	42	63
DJI_0025.JPG	60	882	-0.148267	-0.25252	0.00680916	44	59	88
DJI_0025.JPG	61	319	0.0725332	0.12528	0.00507412	48	59	79
DJI_0025.JPG	63	808	0.268503	-0.164579	0.00649696	186	178	175
DJI_0025.JPG	65	72	-0.0529943	0.199003	0.00464067	181	177	174
DJI_0025.JPG	66	1101	0.216092	0.076092	0.00848902	110	136	49
DJI_0025.JPG	67	793	0.224994	-0.0150343	0.00644801	119	144	50
DJI_0025.JPG	68	684	0.105724	0.081401	0.00610542	53	65	91
DJI_0025.JPG	69	1188	-0.124786	-0.136089	0.00971028	61	69	90
DJI_0025.JPG	256	1437	0.0140776	0.155493	0.01955	152	149	144
DJI_0025.JPG	257	832	-0.041316	0.159584	0.00655675	209	194	171
DJI_0025.JPG	254	626	-0.0355533	-0.188136	0.0059391	185	184	120
DJI_0025.JPG	508	1190	0.00931629	-0.157709	0.00978438	182	179	144
DJI_0025.JPG	509	410	-0.146278	0.19758	0.00526008	43	54	72
DJI_0025.JPG	506	1281	0.131272	-0.160365	0.0108817	235	226	221
DJI_0025.JPG	507	761	0.02852	0.153467	0.00635524	170	168	169
DJI_0025.JPG	504	1219	0.153871	0.0840033	0.00999623	46	58	82
DJI_0025.JPG	505	629	0.325226	-0.159742	0.00595355	185	180	176
DJI_0025.JPG	502	419	0.0486388	0.147188	0.0052696	122	125	132
DJI_0025.JPG	500	813	0.224016	0.148789	0.00650683	146	141	137
DJI_0025.JPG	501	1049	-0.0246842	0.225095	0.00802581	168	163	159
DJI_0025.JPG	469	121	-0.0775481	-0.0821491	0.00471616	197	187	177
DJI_0025.JPG	468	796	0.411298	0.145415	0.00646653	166	163	154
DJI_0025.JPG	465	577	0.029587	-0.0501449	0.00577668	143	155	81
DJI_0025.JPG	464	1140	-0.0634975	0.217384	0.00900747	172	167	164
DJI_0025.JPG	467	224	-0.00711395	-0.052807	0.00493078	47	63	18
DJI_0025.JPG	466	875	0.43092	-0.139688	0.00674595	193	189	188
DJI_0025.JPG	461	346	-0.0613247	0.072855	0.00512098	175	178	109
DJI_0025.JPG	460	1052	0.152324	0.103858	0.00804918	53	67	93
DJI_0025.JPG	463	914	0.138331	-0.101422	0.0070569	205	200	197
DJI_0025.JPG	462	1321	-0.124873	-0.0871182	0.0121365	48	62	89
DJI_0025.JPG	168	420	0.0486388	0.147188	0.0052696	122	125	132
DJI_0025.JPG	169	656	-0.137868	-0.0390649	0.00602726	72	78	94
DJI_0025.JPG	164	321	0.178896	0.0521477	0.00507894	135	142	74
DJI_0025.JPG	166	825	0.0185757	0.0231505	0.00652621	113	138	55
DJI_0025.JPG	161	959	0.0670438	0.0941001	0.0074822	166	163	158
DJI_0025.JPG	162	148	0.29047	-0.117556	0.00478791	77	98	42
DJI_0025.JPG	163	826	0.0185757	0.0231505	0.00652621	113	138	55
DJI_0025.JPG	9	152	-0.0959987	-0.149242	0.00479545	180	175	172
DJI_0025.JPG	357	681	0.099814	-0.0766983	0.00609977	196	192	189
DJI_0025.JPG	356	868	0.0171017	0.163951	0.00673969	170	164	164
DJI_0025.JPG	355	241	-0.118415	0.0261452	0.00495199	164	161	156
DJI_0025.JPG	354	516	-0.0284108	-0.0995198	0.00549798	48	56	69
DJI_0025.JPG	353	293	0.0500321	-0.163173	0.00503599	145	157	81
DJI_0025.JPG	351	712	0.472422	-0.0992925	0.00618394	188	183	180
DJI_0025.JPG	350	1334	0.376061	-0.121354	0.0125352	165	179	92
DJI_0025.JPG	359	951	-0.117248	0.0919885	0.00734004	163	159	156
DJI_0025.JPG	358	676	0.361917	0.188354	0.00607755	180	175	171
DJI_0025.JPG	216	852	0.327101	-0.1692	0.00665996	211	206	202
DJI_0025.JPG	217	1324	0.299679	0.210689	0.01222	173	168	164
DJI_0025.JPG	213	435	0.055067	0.139868	0.00531318	47	57	82
DJI_0025.JPG	210	923	0.142621	0.130705	0.00714101	47	62	83
DJI_0025.JPG	211	982	0.0186046	-0.0374187	0.00764326	139	157	73
DJI_0025.JPG	219	1435	0.316432	0.220626	0.0193679	171	166	163
DJI_0025.JPG	289	1100	0.216092	0.076092	0.00848902	110	136	49
DJI_0025.JPG	288	1480	-0.115721	0.023721	0.0297565	171	168	163
DJI_0025.JPG	4	862	0.127905	0.116576	0.0067211	40	54	81
DJI_0025.JPG	281	1237	0.0937493	-0.0350401	0.0101686	206	198	195
DJI_0025.JPG	283	1171	-0.0353967	-0.176429	0.00947529	116	134	52
DJI_0025.JPG	285	274	0.316035	0.157108	0.00499885	127	151	73
DJI_0025.JPG	287	938	0.261758	-0.170984	0.00722816	215	213	192
DJI_0025.JPG	286	158	-0.173645	-0.267712	0.00480275	37	51	78
DJI_0025.JPG	260	1128	0.0778589	0.0768197	0.00873694	181	176	173
DJI_0025.JPG	267	1408	0.00585762	-0.0719087	0.0163143	31	48	32
DJI_0025.JPG	266	981	0.255725	0.152534	0.00764322	136	151	66
DJI_0025.JPG	265	1202	0.450171	-0.142872	0.0098515	66	80	106
DJI_0025.JPG	264	1041	-0.132045	-0.202838	0.00799231	162	160	163
DJI_0025.JPG	269	399	0.367011	-0.109251	0.00524303	140	159	69
DJI_0025.JPG	268	1428	0.410856	0.161488	0.0187895	168	162	138
DJI_0025.JPG	58	1467	0.0330748	-0.0922164	0.0241698	195	190	187
DJI_0025.JPG	55	1409	-0.0198061	-0.139886	0.0163365	211	203	200
DJI_0025.JPG	54	363	-0.0945219	-0.109596	0.00517161	196	191	187
DJI_0025.JPG	57	1058	0.056058	-0.267224	0.00809602	164	172	97
DJI_0025.JPG	56	666	-0.134866	0.102114	0.00605997	41	52	74
DJI_0025.JPG	51	244	0.107109	0.149283	0.00495749	34	46	70
DJI_0025.JPG	50	584	-0.183941	0.0902203	0.00581094	23	31	33
DJI_0025.JPG	53	809	0.377144	-0.083854	0.00650084	172	164	128
DJI_0025.JPG	52	1203	0.450171	-0.142872	0.0098515	66	80	106
DJI_0025.JPG	537	512	0.258589	-0.0686252	0.00547371	166	182	94
DJI_0025.JPG	536	609	-0.129042	0.0672712	0.00588171	53	56	73
DJI_0025.JPG	535	1048	0.18987	-0.038063	0.00802372	147	159	83
DJI_0025.JPG	532	663	-0.11634	0.195175	0.00605066	82	84	96
DJI_0025.JPG	531	1060	0.336849	-0.160788	0.00810912	185	180	177
DJI_0025.JPG	530	111	0.0927823	0.0962426	0.00469613	164	163	168
DJI_0025.JPG	539	775	-0.110333	0.20274	0.00639464	143	139	136
DJI_0025.JPG	538	205	0.149876	-0.187104	0.00489252	217	209	206
DJI_0025.JPG	115	290	0.440439	-0.130587	0.00502927	147	149	161
DJI_0025.JPG	117	964	0.170653	0.0854219	0.00750859	52	64	86
DJI_0025.JPG	116	380	0.0103167	-0.0425196	0.00520743	117	136	54
DJI_0025.JPG	111	165	0.0781818	0.00420849	0.00481806	124	137	65
DJI_0025.JPG	110	409	0.117332	-0.248768	0.00525769	186	178	165
DJI_0025.JPG	113	212	0.383439	-0.122471	0.0049003	161	174	94
DJI_0025.JPG	112	1355	0.181086	0.100854	0.0132026	168	163	160
DJI_0025.JPG	119	1388	-0.0651139	0.0643662	0.014491	151	151	91
DJI_0025.JPG	118	1474	-0.108538	0.0788552	0.0273226	168	165	160
DJI_0025.JPG	429	144	-0.128994	-0.0419583	0.00478078	176	171	168
DJI_0025.JPG	421	1495	-0.013503	-0.0830929	0.0478063	53	72	52
DJI_0025.JPG	420	670	0.171135	0.0262123	0.00606236	131	151	79
DJI_0025.JPG	423	1187	0.103367	-0.0165237	0.0096768	196	191	187
DJI_0025.JPG	425	747	0.34884	0.26078	0.00630248	83	86	103
DJI_0025.JPG	424	1144	0.230221	-0.166063	0.00911325	202	200	177
DJI_0025.JPG	427	1061	0.321031	0.126678	0.00811693	130	156	65
DJI_0025.JPG	426	884	0.106595	0.0928616	0.00681732	47	58	88
DJI_0025.JPG	308	768	0.0885034	-0.218023	0.00636865	67	85	35
DJI_0025.JPG	309	153	0.10488	-0.226421	0.00479714	117	140	72
DJI_0025.JPG	301	737	-0.0675493	0.0590654	0.00627265	187	186	122
DJI_0025.JPG	304	944	-0.149474	0.00390257	0.00730429	62	70	89
DJI_0025.JPG	305	1097	-0.0327903	-0.118656	0.00847649	71	80	97
DJI_0025.JPG	306	431	0.0702735	0.18978	0.00531122	38	54	79
DJI_0025.JPG	307	1373	0.145188	0.110761	0.0137702	47	62	91
DJI_0025.JPG	229	1486	0.155607	0.0528526	0.0338663	182	177	173
DJI_0025.JPG	228	335	-0.101064	0.0582783	0.00510872	174	171	166
DJI_0025.JPG	227	1075	0.0708102	0.118105	0.00824168	50	65	94
DJI_0025.JPG	226	73	-0.0529943	0.199003	0.00464067	181	177	174
DJI_0025.JPG	225	469	0.011633	-0.0669317	0.00539022	38	54	25
DJI_0025.JPG	224	199	0.12016	-0.172677	0.00487724	186	168	156
DJI_0025.JPG	223	689	0.116676	0.0681329	0.00612616	99	103	114
DJI_0025.JPG	222	1082	-0.175955	0.157646	0.00829547	23	33	35
DJI_0025.JPG	221	718	0.199021	0.151837	0.00619859	157	153	150
DJI_0025.JPG	220	940	0.376117	0.19743	0.00727064	189	181	179
DJI_0025.JPG	151	308	-0.0481874	-0.178788	0.00505721	148	156	83
DJI_0025.JPG	150	593	0.161164	0.111447	0.00583955	154	153	158
DJI_0025.JPG	152	744	0.0449207	0.0492142	0.00628281	128	152	68
DJI_0025.JPG	155	888	0.380183	0.172307	0.00683806	168	163	159
DJI_0025.JPG	154	1315	0.0258865	-0.00732737	0.0120392	202	195	169
DJI_0025.JPG	157	1283	0.165778	0.0380898	0.0109344	211	202	197
DJI_0025.JPG	156	936	0.0244291	0.0347252	0.00722012	129	145	72
DJI_0025.JPG	158	902	0.0566467	-0.120465	0.00697949	225	217	214
DJI_0025.JPG	398	690	0.0834588	-0.0442959	0.0061262	195	192	185
DJI_0025.JPG	48	783	0.197257	-0.155036	0.00642496	192	184	181
DJI_0025.JPG	49	1134	-0.0618478	-0.0828593	0.008852	155	165	102
DJI_0025.JPG	46	478	-0.0128545	-0.107776	0.00540781	53	69	94
DJI_0025.JPG	47	1485	-0.122393	-0.0241997	0.0330328	180	175	171
DJI_0025.JPG	44	1491	0.260053	-0.138509	0.0423045	210	205	202
DJI_0025.JPG	45	789	-0.0479098	-0.0819534	0.00643799	50	72	34
DJI_0025.JPG	42	966	0.270246	0.119666	0.00752984	157	163	89
DJI_0025.JPG	43	240	0.0208729	-0.114909	0.00495001	71	77	93
DJI_0025.JPG	40	587	-0.170947	-0.0350032	0.00581951	27	42	63
DJI_0025.JPG	41	1221	-0.0435622	-0.081266	0.00999876	43	62	34
DJI_0025.JPG	487	755	0.140123	0.171985	0.00632833	70	79	94
DJI_0025.JPG	486	764	0.285684	0.25502	0.00636379	180	175	172
DJI_0025.JPG	485	1234	-0.129323	0.0348805	0.0101628	171	166	162
DJI_0025.JPG	484	444	0.143681	-0.171236	0.00533159	204	197	191
DJI_0025.JPG	482	627	-0.165885	0.0458239	0.0059473	31	43	65
DJI_0025.JPG	481	358	0.0420987	0.104737	0.00516377	133	151	67
DJI_0025.JPG	480	568	0.25321	0.0620123	0.00575076	135	162	69
DJI_0025.JPG	472	721	0.46207	-0.145904	0.00622566	201	199	200
DJI_0025.JPG	473	327	0.30255	-0.10161	0.00509493	99	121	48
DJI_0025.JPG	471	869	0.25383	-0.0315298	0.00673974	117	150	61
DJI_0025.JPG	476	353	0.129659	-0.221652	0.00514188	226	216	214
DJI_0025.JPG	477	1084	-0.152395	0.0153661	0.00831036	166	164	165
DJI_0025.JPG	478	750	0.215643	-0.0138548	0.00631196	152	171	81
DJI_0025.JPG	479	741	-0.123515	-0.177382	0.00627889	189	189	189
DJI_0026.JPG	217	1382	0.288883	0.00475203	0.0128488	185	180	184
DJI_0026.JPG	214	604	-0.0275222	-0.0878568	0.00587638	187	190	145
DJI_0026.JPG	213	438	0.0417079	-0.0680028	0.00529073	56	67	99
DJI_0026.JPG	210	893	0.129233	-0.0777344	0.00689775	52	67	100
DJI_0026.JPG	211	1118	0.00148754	-0.247955	0.00843225	166	180	101
DJI_0026.JPG	525	418	-0.0898602	-0.0481528	0.00523267	178	173	177
DJI_0026.JPG	219	1501	0.305317	0.0125213	0.0214445	185	179	183
DJI_0026.JPG	133	1035	-0.140256	-0.0115433	0.0078283	176	171	175
DJI_0026.JPG	132	386	-0.153398	-0.181186	0.00514235	81	80	96
DJI_0026.JPG	498	1542	-0.0870397	-0.198643	0.0306899	139	167	80
DJI_0026.JPG	136	262	0.407965	-0.0165542	0.00494469	126	158	82
DJI_0026.JPG	226	167	-0.0649902	-0.00883587	0.00477166	185	180	184
DJI_0026.JPG	497	187	0.340166	-0.0672588	0.0047963	177	176	156
DJI_0026.JPG	493	593	0.344363	0.0339179	0.00582181	192	186	190
DJI_0026.JPG	25	809	0.383764	0.0153629	0.00645388	191	188	173
DJI_0026.JPG	27	971	-0.13944	-0.160485	0.00749237	49	56	82
DJI_0026.JPG	20	707	-0.0684617	-0.0171818	0.0061374	176	170	174
DJI_0026.JPG	22	133	0.0782853	-0.119262	0.00473281	72	78	102
DJI_0026.JPG	23	478	0.119135	-0.127914	0.00537616	63	72	101
DJI_0026.JPG	94	798	0.171138	-0.148628	0.0064061	158	175	105
DJI_0026.JPG	289	1116	0.201142	-0.133708	0.00842451	135	157	75
DJI_0026.JPG	288	1553	-0.131558	-0.186938	0.033783	187	182	186
DJI_0026.JPG	404	1432	-0.0996989	-0.167768	0.015059	148	167	86
DJI_0026.JPG	403	1319	-0.121801	0.119793	0.0109701	186	180	182
DJI_0026.JPG	4	859	0.113894	-0.0918282	0.00669681	45	61	95
DJI_0026.JPG	342	236	-0.138716	-0.13669	0.00488898	177	172	178
DJI_0026.JPG	343	1485	0.0820436	-0.151837	0.019706	201	195	199
DJI_0026.JPG	281	1302	0.0770406	-0.245541	0.0106748	215	209	209
DJI_0026.JPG	8	766	0.0755646	-0.0439631	0.0063298	158	155	164
DJI_0026.JPG	548	662	0.322682	-0.0670399	0.00602113	135	158	78
DJI_0026.JPG	220	927	0.363543	-0.0114727	0.00713202	201	192	195
DJI_0026.JPG	285	516	0.30318	-0.0507736	0.00547042	145	167	94
DJI_0026.JPG	409	215	0.162018	0.0217193	0.00484224	38	61	17
DJI_0026.JPG	453	1013	0.0932746	-0.249412	0.00767802	192	186	188
DJI_0026.JPG	454	545	-0.0101155	-0.128777	0.0056111	203	201	176
