OPENSFM_TRACKS_VERSION_v1
DJI_0032.JPG	327	1060	-0.28316	-0.250997	0.00831413	44	52	37
DJI_0032.JPG	639	721	0.0431044	0.0589797	0.00626211	183	170	188
DJI_0032.JPG	614	289	-0.208205	-0.269065	0.00497554	144	141	172
DJI_0032.JPG	466	885	-0.415868	0.121838	0.00706413	115	132	61
DJI_0032.JPG	654	101	0.0154255	0.0177422	0.0047131	53	61	107
DJI_0032.JPG	676	1046	-0.47051	0.223637	0.00819107	208	195	213
DJI_0032.JPG	201	358	0.0345655	0.0780468	0.00507471	190	176	191
DJI_0032.JPG	147	192	-0.476104	0.0419356	0.00484047	183	172	189
DJI_0032.JPG	203	479	-0.117837	-0.116869	0.00540202	188	179	200
DJI_0032.JPG	145	1049	-0.163377	-0.166054	0.00821918	168	159	180
DJI_0032.JPG	205	734	0.159964	0.159539	0.00630414	29	43	44
DJI_0032.JPG	438	301	0.300855	0.24848	0.00498174	177	166	182
DJI_0032.JPG	140	1346	-0.0360006	-0.101561	0.012459	178	166	186
DJI_0032.JPG	206	800	-0.235906	-0.197082	0.0065786	160	154	180
DJI_0032.JPG	209	688	-0.228808	0.138391	0.00615564	141	151	88
DJI_0032.JPG	611	37	-0.0836242	-0.0266177	0.00458356	110	131	64
DJI_0032.JPG	616	1135	-0.046953	-0.129343	0.00934205	175	163	183
DJI_0032.JPG	617	626	-0.00939331	-0.151283	0.00591364	128	141	85
DJI_0032.JPG	148	372	-0.0550911	-0.259566	0.00510464	152	168	97
DJI_0032.JPG	149	892	-0.410802	0.00754078	0.00713998	132	138	78
DJI_0032.JPG	77	1190	-0.290994	0.124644	0.0099575	96	114	40
DJI_0032.JPG	76	1182	-0.380303	0.186994	0.00991957	163	160	127
DJI_0032.JPG	74	262	-0.215992	-0.193373	0.00494676	48	52	97
DJI_0032.JPG	487	1228	-0.0749549	0.0549272	0.0103782	22	32	31
DJI_0032.JPG	72	1384	-0.452168	0.253763	0.0139506	209	187	199
DJI_0032.JPG	684	1093	-0.0152952	-0.0172499	0.00875407	182	174	195
DJI_0032.JPG	465	727	-0.038919	0.0661008	0.0062858	105	107	145
DJI_0032.JPG	474	962	-0.297155	-0.209051	0.00769296	40	51	96
DJI_0032.JPG	484	1124	-0.196622	-0.011622	0.0092498	109	124	59
DJI_0032.JPG	436	1251	-0.300666	0.135701	0.0105977	139	144	86
DJI_0032.JPG	482	622	-0.281347	0.0235005	0.00590424	108	116	75
DJI_0032.JPG	79	1221	0.0123782	0.0496645	0.0102864	183	170	188
DJI_0032.JPG	78	1442	-0.292951	0.0231183	0.0169494	56	70	53
DJI_0032.JPG	638	926	-0.241266	-0.26732	0.00739363	173	162	179
DJI_0032.JPG	509	964	-0.113588	-0.0612195	0.00769384	25	41	15
DJI_0032.JPG	479	355	-0.258027	0.140382	0.00507073	106	122	49
DJI_0032.JPG	705	1150	-0.246146	-0.225445	0.00956803	57	65	111
DJI_0032.JPG	732	1050	-0.0170511	0.127832	0.0082263	164	152	172
DJI_0032.JPG	609	1054	0.146851	0.0864025	0.008262	35	39	66
DJI_0032.JPG	547	171	-0.254351	-0.192165	0.00481481	48	50	89
DJI_0032.JPG	261	553	-0.342079	0.0147526	0.0056366	127	135	58
DJI_0032.JPG	404	865	0.292364	0.215316	0.00689511	205	185	196
DJI_0032.JPG	472	1075	-0.453624	0.24059	0.00848418	201	180	187
DJI_0032.JPG	462	531	0.449077	0.245308	0.00554013	78	72	84
DJI_0032.JPG	62	668	0.084739	0.0513029	0.00609042	195	181	196
DJI_0032.JPG	689	1011	-0.239587	-0.215215	0.00799304	152	148	175
DJI_0032.JPG	477	1045	-0.030312	0.102329	0.00818721	194	183	200
DJI_0032.JPG	351	560	-0.0260368	0.155165	0.00565818	160	151	170
DJI_0032.JPG	475	1147	-0.305814	-0.0103628	0.00949515	105	123	49
DJI_0032.JPG	392	620	-0.22698	-0.239679	0.00589499	47	55	104
DJI_0032.JPG	478	1226	-0.240693	-0.0597501	0.0103597	113	128	61
DJI_0032.JPG	556	1310	-0.224129	-0.207465	0.011704	43	51	97
DJI_0032.JPG	681	314	-0.214887	-0.206705	0.00501817	41	45	83
DJI_0032.JPG	686	1474	-0.26634	0.078493	0.0220162	76	84	73
DJI_0032.JPG	358	1161	-0.281092	-0.214821	0.00962999	34	45	90
DJI_0031.JPG	217	942	0.0318631	-0.207117	0.00796637	46	58	106
DJI_0031.JPG	212	486	0.0875043	-0.18824	0.00558651	209	197	209
DJI_0031.JPG	213	434	0.41779	0.00752846	0.00542632	239	231	244
DJI_0031.JPG	667	816	-0.0426101	-0.259445	0.00716748	186	175	191
DJI_0031.JPG	666	759	-0.366905	0.0486885	0.00668972	101	123	51
DJI_0031.JPG	665	1217	0.132031	-0.11598	0.0111448	180	204	248
DJI_0031.JPG	662	183	-0.0317789	-0.08987	0.00487065	74	71	102
DJI_0031.JPG	219	624	-0.461508	-0.240082	0.00617484	62	64	102
DJI_0031.JPG	133	70	0.023674	-0.158914	0.00464217	194	189	212
DJI_0031.JPG	132	755	0.021744	-0.239466	0.0066614	83	86	119
DJI_0031.JPG	130	1332	-0.416392	-0.200471	0.0162267	170	160	169
DJI_0031.JPG	137	364	-0.00465294	-0.127087	0.00519938	66	69	104
DJI_0031.JPG	135	604	0.0741943	-0.181953	0.00610604	213	202	218
DJI_0031.JPG	90	1125	0.104474	-0.0406091	0.00976618	122	133	90
DJI_0031.JPG	494	1080	-0.403822	-0.185778	0.00927255	109	130	61
DJI_0031.JPG	139	347	0.146954	-0.0264447	0.00515928	123	144	87
DJI_0031.JPG	138	600	-0.206945	-0.070187	0.00609697	121	135	73
DJI_0031.JPG	490	566	-0.351211	0.00615313	0.00596236	130	139	86
DJI_0031.JPG	493	1057	-0.280929	-0.14033	0.00890149	122	133	57
DJI_0031.JPG	24	667	-0.317446	0.0383769	0.00631058	112	121	64
DJI_0031.JPG	693	475	0.0152012	0.016162	0.00553963	216	212	229
DJI_0031.JPG	690	741	-0.0839826	-0.237284	0.00661644	137	149	85
DJI_0031.JPG	525	1135	-0.00786377	-0.0543192	0.00992895	170	159	176
DJI_0031.JPG	28	639	-0.417925	0.0537704	0.0062149	194	176	174
DJI_0031.JPG	289	182	-0.0317789	-0.08987	0.00487065	74	71	102
DJI_0031.JPG	345	408	0.0898301	-0.171551	0.00535291	213	202	218
DJI_0031.JPG	346	1128	-0.268859	0.0341014	0.00983106	125	126	84
DJI_0031.JPG	347	482	-0.287872	-0.0298247	0.00556945	133	139	79
DJI_0031.JPG	403	627	0.0286022	-0.247699	0.00618811	183	174	191
DJI_0031.JPG	4	1299	0.17618	-0.122167	0.0138837	199	183	193
DJI_0031.JPG	401	23	0.149576	-0.0822711	0.00454164	30	26	53
DJI_0031.JPG	400	990	-0.03457	-0.141368	0.00822567	41	50	93
DJI_0031.JPG	8	697	-0.12201	-0.207258	0.00642577	143	146	89
DJI_0031.JPG	283	634	0.00647007	-0.252269	0.00620118	186	175	191
DJI_0031.JPG	348	1303	0.0718574	-0.0776915	0.0146201	185	173	187
DJI_0031.JPG	678	732	-0.287775	0.0156339	0.00658236	127	135	84
DJI_0031.JPG	368	1143	-0.261971	-0.204731	0.00999235	132	143	85
DJI_0031.JPG	674	1014	-0.2761	-0.21959	0.00835681	147	152	94
DJI_0031.JPG	675	503	-0.334076	-0.116349	0.00569094	155	157	94
DJI_0031.JPG	676	929	-0.443526	0.0198034	0.00789898	203	191	205
DJI_0031.JPG	677	1112	0.0362643	-0.163332	0.00954778	68	68	102
DJI_0031.JPG	670	1142	-0.292249	-0.0562541	0.00998327	112	113	69
DJI_0031.JPG	710	1309	-0.0529972	-0.174544	0.0148972	31	41	40
DJI_0031.JPG	120	1094	0.113378	-0.00965237	0.00936978	33	57	59
DJI_0031.JPG	121	35	0.398578	0.0188126	0.00457133	114	100	97
DJI_0031.JPG	124	1071	-0.286194	-0.233301	0.00917164	153	158	91
DJI_0031.JPG	266	841	0.110356	-0.209764	0.00734391	136	149	103
DJI_0031.JPG	264	587	0.465188	-0.00276604	0.00606965	169	165	182
DJI_0031.JPG	660	1260	-0.364871	0.00899509	0.0124879	112	125	56
DJI_0031.JPG	436	1180	-0.27906	-0.0616876	0.0105021	143	145	95
DJI_0031.JPG	58	653	-0.306759	-0.127764	0.00625634	154	159	103
DJI_0031.JPG	258	1261	-0.364871	0.00899509	0.0124879	112	125	56
DJI_0031.JPG	379	191	-0.414569	-0.155941	0.00487901	161	162	131
DJI_0031.JPG	378	125	-0.412805	-0.186643	0.00476486	173	169	158
DJI_0031.JPG	534	1009	0.321941	0.0732409	0.00833321	143	129	142
DJI_0031.JPG	533	1360	-0.0421326	-0.211204	0.0194578	176	165	181
DJI_0031.JPG	531	331	-0.417116	0.0356022	0.00512425	125	132	88
DJI_0031.JPG	530	685	0.478352	-0.134524	0.00638911	168	162	176
DJI_0031.JPG	370	1222	-0.405292	-0.12921	0.0114271	124	139	74
DJI_0031.JPG	372	615	-0.00496628	-0.106733	0.00614699	88	88	124
DJI_0031.JPG	375	241	-0.432469	0.00189127	0.00495108	178	161	167
DJI_0031.JPG	291	522	-0.337247	-0.185339	0.00578932	180	174	142
DJI_0031.JPG	318	57	0.397235	-0.00980196	0.00461607	27	20	38
DJI_0031.JPG	147	2	-0.45381	-0.159544	0.00449727	182	169	186
DJI_0031.JPG	704	389	-0.0724603	-0.127898	0.00527095	42	56	41
DJI_0031.JPG	196	405	-0.290803	-0.130529	0.00533997	140	148	75
DJI_0031.JPG	191	1019	0.348734	0.0591583	0.0083795	151	138	148
DJI_0031.JPG	315	148	0.0944338	-0.134364	0.00480511	197	184	194
DJI_0031.JPG	270	1201	-0.0439425	-0.20021	0.0108567	177	165	175
DJI_0031.JPG	114	1298	0.468515	-0.0143266	0.0136971	180	170	181
DJI_0031.JPG	391	359	-0.236149	-0.0573826	0.00519457	114	126	62
DJI_0031.JPG	89	1029	0.120535	-0.134629	0.00842827	48	49	80
DJI_0031.JPG	111	1170	-0.35598	-0.0157531	0.0104058	156	153	118
DJI_0031.JPG	275	1339	0.070743	0.00762514	0.016692	23	35	31
DJI_0031.JPG	113	1223	-0.404077	-0.158677	0.0114568	104	124	55
DJI_0031.JPG	277	1035	-0.319055	-0.0139383	0.00854659	130	136	92
DJI_0031.JPG	83	636	0.156765	-0.110277	0.00620211	133	155	205
DJI_0031.JPG	80	730	0.0339151	-0.22524	0.00657423	52	63	109
DJI_0031.JPG	398	729	-0.390042	-0.0964354	0.00657107	128	136	79
DJI_0031.JPG	119	512	-0.260758	-0.235478	0.00574197	135	147	75
DJI_0031.JPG	85	1205	0.0478922	0.0467417	0.0108895	173	166	174
DJI_0031.JPG	497	188	0.0227245	-0.113541	0.00487466	208	192	202
DJI_0031.JPG	536	167	0.0373005	-0.268223	0.00484044	185	174	190
DJI_0031.JPG	428	90	-0.366371	-0.0510957	0.00469197	122	131	78
DJI_0031.JPG	7	316	-0.157312	-0.234945	0.00508476	122	132	71
DJI_0031.JPG	523	762	0.312897	0.0304733	0.00671861	45	34	48
DJI_0031.JPG	367	1413	0.0984967	-0.189504	0.0405969	214	201	211
DJI_0031.JPG	422	140	-0.183474	-0.0422919	0.00479476	118	125	71
DJI_0031.JPG	363	659	0.300165	0.0291505	0.00628391	80	66	81
DJI_0031.JPG	427	754	-0.0921827	-0.251519	0.00666118	123	140	69
DJI_0031.JPG	584	1064	-0.376549	-0.00245977	0.00914009	130	142	78
DJI_0031.JPG	585	1302	-0.153616	-0.228438	0.0146104	125	135	72
DJI_0031.JPG	303	207	0.00949058	-0.221337	0.00491223	61	65	102
DJI_0031.JPG	305	1215	-0.360886	-0.0510317	0.0111368	117	126	73
DJI_0031.JPG	588	851	0.0118554	-0.135748	0.00739857	187	178	195
DJI_0031.JPG	446	1279	0.0762061	-0.232036	0.0129255	225	213	225
DJI_0031.JPG	249	1207	0.07872	-0.0992182	0.0109263	215	203	215
DJI_0031.JPG	39	932	0.03675	-0.120457	0.00791664	214	198	209
DJI_0031.JPG	33	1373	0.0728298	-0.0536626	0.0214852	196	184	196
DJI_0031.JPG	37	1206	0.021226	-0.181492	0.0109218	57	69	119
DJI_0031.JPG	177	354	-0.101017	-0.266696	0.00518309	116	134	74
DJI_0031.JPG	641	280	-0.189661	-0.0613287	0.00502073	130	142	78
DJI_0031.JPG	518	801	0.0767435	-0.197458	0.00695254	216	204	218
DJI_0031.JPG	438	141	0.316242	0.0543162	0.00479955	174	162	174
DJI_0031.JPG	649	842	0.0691072	-0.0898195	0.00734557	196	182	197
DJI_0031.JPG	510	1169	0.0894482	-0.00906696	0.0104018	141	190	197
DJI_0031.JPG	434	719	0.0826796	0.014207	0.00652944	123	146	74
DJI_0031.JPG	432	912	-0.460916	-0.190826	0.00783984	85	82	109
DJI_0031.JPG	514	968	-0.0965615	-0.259828	0.00812847	30	46	19
DJI_0031.JPG	517	790	-0.219769	0.0379551	0.00687165	98	116	54
DJI_0031.JPG	458	580	-0.341051	0.024291	0.00602146	112	125	55
DJI_0031.JPG	621	623	-0.461508	-0.240082	0.00617484	62	64	102
DJI_0031.JPG	578	742	-0.0839826	-0.237284	0.00661644	137	149	85
DJI_0031.JPG	450	452	0.325351	0.0356407	0.00548537	160	148	160
DJI_0031.JPG	454	695	0.0377757	-0.235808	0.00642147	171	167	190
DJI_0031.JPG	575	1203	-0.251315	-0.195467	0.0108671	48	63	34
DJI_0031.JPG	61	1119	-0.334919	-0.0140037	0.00964369	107	124	56
DJI_0031.JPG	62	518	0.101792	-0.147206	0.00576439	194	181	191
DJI_0031.JPG	65	1036	-0.389093	-0.1674	0.0085504	148	144	96
DJI_0031.JPG	67	1316	0.0026746	-0.234153	0.0153066	188	179	196
DJI_0031.JPG	68	1320	-0.415344	-0.025252	0.0154931	114	131	63
DJI_0031.JPG	251	1106	-0.357655	-0.179967	0.00948069	112	125	56
DJI_0031.JPG	257	1030	0.100279	-0.0994247	0.00849301	225	213	225
DJI_0031.JPG	255	1337	-0.0141925	-0.113034	0.0165887	52	59	101
DJI_0031.JPG	657	960	0.0327272	-0.262922	0.00803895	188	177	193
DJI_0031.JPG	654	46	0.0322555	-0.181374	0.00458663	50	61	106
DJI_0031.JPG	183	822	-0.362154	-0.131366	0.00723397	119	132	63
DJI_0031.JPG	180	1193	-0.435273	-0.207444	0.0107636	161	150	167
DJI_0031.JPG	404	826	0.307911	0.0216798	0.0072634	187	170	178
DJI_0031.JPG	187	31	-0.00232761	-0.171111	0.00456396	51	58	100
DJI_0031.JPG	508	893	-0.181106	-0.0515565	0.00772506	137	146	93
DJI_0031.JPG	6	658	-0.443646	0.0302974	0.00628308	201	190	204
DJI_0031.JPG	504	1336	-0.0141925	-0.113034	0.0165887	52	59	101
DJI_0031.JPG	189	768	-0.297765	-0.1222	0.00675199	113	129	58
DJI_0031.JPG	500	1212	-0.227849	-0.136431	0.011075	46	61	32
DJI_0031.JPG	501	602	-0.183333	0.057282	0.00609807	138	139	97
DJI_0031.JPG	630	511	0.450979	-0.0304512	0.00574154	192	181	195
DJI_0031.JPG	569	1414	0.0984967	-0.189504	0.0405969	214	201	211
DJI_0031.JPG	650	212	0.107253	-0.160431	0.00492068	193	177	187
DJI_0031.JPG	560	1073	-0.41254	-0.0540263	0.00921642	124	136	74
DJI_0031.JPG	639	616	0.0605727	-0.140336	0.00615312	188	172	185
DJI_0031.JPG	466	779	-0.392281	-0.0797443	0.00678212	117	134	64
DJI_0031.JPG	565	426	-0.410212	0.0331216	0.00541544	207	200	192
DJI_0031.JPG	463	765	-0.0504636	-0.220114	0.00673839	199	186	193
DJI_0031.JPG	567	622	-0.327625	0.0063006	0.00616759	99	118	52
DJI_0031.JPG	99	1182	-0.254562	-0.173296	0.0105078	132	138	74
DJI_0031.JPG	702	250	0.389087	0.00426502	0.00496035	182	169	179
DJI_0031.JPG	228	1191	0.0140255	-0.222336	0.0107362	54	62	108
DJI_0031.JPG	165	769	0.128558	-0.0372897	0.00675216	120	137	85
DJI_0031.JPG	92	734	-0.0534512	-0.267854	0.00659273	191	180	196
DJI_0031.JPG	223	723	-0.314922	-0.229595	0.00653264	55	69	20
DJI_0031.JPG	222	1273	-0.102414	-0.25402	0.0127261	40	54	29
DJI_0031.JPG	163	743	-0.0839826	-0.237284	0.00661644	137	149	85
DJI_0031.JPG	11	527	-0.31525	0.0486233	0.00583937	138	141	96
DJI_0031.JPG	505	78	-0.427131	-0.245733	0.00466094	166	155	171
DJI_0031.JPG	14	451	-0.0322984	-0.126056	0.00548296	44	51	93
DJI_0031.JPG	726	838	-0.13394	-0.215558	0.00732046	125	137	71
DJI_0031.JPG	724	621	-0.181129	-0.0865496	0.00616576	133	143	83
DJI_0031.JPG	273	981	0.290323	0.0405791	0.00820039	104	83	92
DJI_0031.JPG	722	965	-0.0739464	-0.19627	0.00809878	116	131	64
DJI_0031.JPG	151	377	-0.237415	-0.00673708	0.00523266	83	91	44
DJI_0031.JPG	607	1059	-0.0108656	-0.222263	0.00898233	80	87	129
DJI_0031.JPG	152	1210	-0.190831	-0.110615	0.0110469	139	148	91
DJI_0031.JPG	558	80	-0.0914713	0.0369116	0.00466734	122	144	69
DJI_0031.JPG	157	1001	0.476064	-0.0632029	0.0082762	163	154	171
DJI_0031.JPG	156	1164	-0.219391	-0.151384	0.0103162	137	146	91
DJI_0031.JPG	554	1028	0.475483	-0.0338897	0.00842409	167	156	173
DJI_0031.JPG	557	348	0.146954	-0.0264447	0.00515928	123	144	87
DJI_0031.JPG	394	218	-0.439092	0.0539577	0.00492583	178	162	175
DJI_0031.JPG	609	756	0.163604	-0.115481	0.00667226	41	42	63
DJI_0031.JPG	552	1175	-0.00965862	-0.126416	0.0104418	45	56	101
DJI_0031.JPG	239	1095	-0.0404717	0.0117892	0.00938858	179	168	184
DJI_0031.JPG	545	203	-0.322592	-0.0251181	0.00490542	106	123	55
DJI_0031.JPG	237	1419	0.0353082	-0.203356	0.0484072	74	79	119
DJI_0031.JPG	230	205	-0.00703819	-0.032448	0.00491015	152	144	157
DJI_0031.JPG	233	1123	-0.443841	-0.146022	0.00970136	174	163	179
DJI_0031.JPG	47	1010	0.321941	0.0732409	0.00833321	143	129	142
DJI_0031.JPG	45	641	-0.196465	-0.0731379	0.00622345	136	145	88
DJI_0031.JPG	42	1165	-0.448767	-0.239856	0.0103176	173	162	178
DJI_0031.JPG	321	1104	-0.344797	-0.107875	0.00943925	111	129	53
DJI_0031.JPG	5	1202	-0.0439425	-0.20021	0.0108567	177	165	175
DJI_0031.JPG	78	1361	-0.269051	-0.180224	0.0194659	45	55	46
DJI_0031.JPG	715	646	-0.369785	-0.0948702	0.00623235	76	88	42
DJI_0031.JPG	201	361	0.0521975	-0.121445	0.00519544	192	179	189
DJI_0031.JPG	200	1051	0.0963427	-0.0196006	0.0087785	36	60	62
DJI_0031.JPG	618	521	-0.0207277	-0.133291	0.00578845	98	99	130
DJI_0031.JPG	142	1284	-0.0142921	-0.215243	0.0131338	52	59	103
DJI_0031.JPG	647	773	-0.173725	0.0116878	0.00676493	136	144	87
DJI_0031.JPG	207	696	0.00644382	-0.0873733	0.00642537	169	157	171
DJI_0031.JPG	209	500	-0.207473	-0.0608145	0.00566345	139	149	88
DJI_0031.JPG	611	106	-0.0651334	-0.223814	0.00473648	121	141	70
DJI_0031.JPG	149	911	-0.389639	-0.192591	0.00783282	138	144	84
DJI_0031.JPG	77	1190	-0.269286	-0.0728261	0.0107143	100	117	49
DJI_0031.JPG	76	1172	-0.35598	-0.0157531	0.0104058	156	153	118
DJI_0031.JPG	72	1277	-0.4247	0.04805	0.0129222	204	185	191
DJI_0031.JPG	484	1082	-0.175804	-0.212133	0.00929189	119	134	69
DJI_0031.JPG	483	751	-0.135848	0.0151382	0.00665557	129	141	77
DJI_0031.JPG	79	1129	0.029763	-0.148934	0.00986446	189	176	193
DJI_0031.JPG	205	802	0.1779	-0.0444507	0.00695994	38	52	55
DJI_0031.JPG	509	967	-0.0965615	-0.259828	0.00812847	30	46	19
DJI_0031.JPG	686	1376	-0.242495	-0.122824	0.0218018	51	63	41
DJI_0031.JPG	732	1020	0.00130199	-0.072814	0.00838011	168	157	173
DJI_0031.JPG	472	1037	-0.426559	0.0362756	0.00858338	197	178	182
DJI_0031.JPG	462	50	0.46239	0.0508983	0.0046002	78	73	80
DJI_0031.JPG	471	1211	-0.244913	-0.076349	0.0110496	108	125	47
DJI_0031.JPG	477	957	-0.0120378	-0.097598	0.0080279	194	183	197
DJI_0031.JPG	351	690	-0.0077087	-0.04673	0.00640449	167	156	173
DJI_0031.JPG	475	1096	-0.285729	-0.209385	0.00941814	109	127	53
DJI_0031.JPG	684	1046	0.00147366	-0.216228	0.008661	184	176	197
DJI_0031.JPG	687	761	-0.394979	0.0264292	0.00671103	38	45	27
DJI_0031.JPG	479	360	-0.236149	-0.0573826	0.00519457	114	126	62
DJI_0035.JPG	216	687	-0.363794	0.195764	0.00640548	30	42	22
DJI_0035.JPG	215	1252	-0.205967	0.23037	0.013885	176	167	186
DJI_0035.JPG	36	558	-0.186562	0.15015	0.00601442	178	167	184
DJI_0035.JPG	210	96	-0.209631	0.146143	0.00467737	177	166	183
DJI_0035.JPG	211	268	0.122875	0.174264	0.00507314	118	115	144
DJI_0035.JPG	218	1205	-0.277028	0.241175	0.012256	119	126	59
DJI_0035.JPG	131	160	-0.203555	0.0935097	0.00479893	155	129	138
DJI_0035.JPG	495	395	0.201735	0.195879	0.005417	197	186	202
DJI_0035.JPG	496	1313	0.323839	0.1267	0.0170923	119	134	79
DJI_0035.JPG	93	141	-0.464627	0.13005	0.00475184	158	151	169
DJI_0035.JPG	492	223	-0.416036	-0.0524619	0.00494233	128	128	90
DJI_0035.JPG	626	1354	-0.249425	0.026175	0.0228729	32	43	26
DJI_0035.JPG	25	634	0.151581	0.210055	0.00624442	162	155	173
DJI_0035.JPG	691	811	0.113956	0.163554	0.00705131	171	162	179
DJI_0035.JPG	669	1151	-0.0647138	0.139686	0.0106781	204	191	208
DJI_0035.JPG	22	334	-0.458852	-0.0273973	0.00522359	151	145	171
DJI_0035.JPG	23	826	-0.448516	0.0842581	0.00723517	138	133	153
DJI_0035.JPG	407	571	-0.185444	0.248667	0.00606145	164	155	174
DJI_0035.JPG	0	1206	-0.165623	0.125384	0.0122592	212	200	214
DJI_0035.JPG	405	182	-0.380156	0.180002	0.00485044	96	107	67
DJI_0035.JPG	340	781	-0.185282	0.177521	0.00688107	174	166	181
DJI_0035.JPG	341	728	0.417121	0.214671	0.00658904	190	174	187
DJI_0035.JPG	548	955	-0.448813	0.0357091	0.00801551	146	141	164
DJI_0035.JPG	549	262	0.166074	0.178864	0.00504297	177	170	188
DJI_0035.JPG	408	690	0.147326	0.161015	0.00640644	180	172	193
DJI_0035.JPG	628	1046	-0.0347777	0.139029	0.00884239	157	148	165
DJI_0035.JPG	679	1366	-0.368767	0.220895	0.0254723	115	127	55
DJI_0035.JPG	719	1137	-0.175957	0.250411	0.0104535	186	175	191
DJI_0035.JPG	718	1221	0.442492	-0.0154127	0.0126801	185	169	172
DJI_0035.JPG	717	312	0.286856	0.248432	0.00517312	32	37	41
DJI_0035.JPG	714	1111	-0.459163	0.0240098	0.00986323	31	37	71
DJI_0035.JPG	713	820	0.444253	0.0684433	0.00719462	162	146	159
DJI_0035.JPG	671	12	0.288442	0.00352936	0.00452772	185	174	170
DJI_0035.JPG	711	913	0.34655	0.167014	0.00775813	115	134	79
DJI_0035.JPG	576	1304	0.4041	0.15536	0.0164222	57	55	94
DJI_0035.JPG	263	1233	-0.0744543	0.167196	0.0130027	186	175	192
DJI_0035.JPG	260	1023	-0.0728859	0.113607	0.0085678	178	171	165
DJI_0035.JPG	125	1272	0.424239	0.0714599	0.0150055	177	159	173
DJI_0035.JPG	126	880	-0.452602	-0.0359806	0.00759027	49	53	91
DJI_0035.JPG	127	1052	0.207512	-0.025742	0.00900905	215	199	210
DJI_0035.JPG	59	1142	-0.285646	0.262639	0.0105175	110	121	55
DJI_0035.JPG	55	498	-0.346467	0.142384	0.00578047	45	52	94
DJI_0035.JPG	54	1105	-0.0107571	0.135109	0.00980164	158	147	164
DJI_0035.JPG	57	1288	0.394513	0.0452064	0.015678	155	149	125
DJI_0035.JPG	51	1090	0.479498	0.141625	0.00957278	180	158	179
DJI_0035.JPG	529	886	-0.359103	0.178532	0.00760771	24	36	24
DJI_0035.JPG	414	1092	-0.178443	0.193375	0.00959291	168	159	178
DJI_0035.JPG	415	416	0.19352	-0.0122482	0.00546797	134	138	105
DJI_0035.JPG	416	588	-0.33427	-0.0458932	0.00611384	110	119	76
DJI_0035.JPG	259	1076	0.129768	0.20926	0.00943879	151	138	155
DJI_0035.JPG	410	862	-0.276656	0.139066	0.00739397	205	193	207
DJI_0035.JPG	411	1170	0.371118	-0.0583836	0.0111939	185	163	175
DJI_0035.JPG	298	418	-0.0753173	0.148375	0.0054786	174	163	180
DJI_0035.JPG	299	1416	-0.410615	0.111942	0.0652358	176	165	181
DJI_0035.JPG	426	168	0.158716	0.166266	0.00480845	108	108	136
DJI_0035.JPG	292	1231	-0.134017	0.211983	0.0128914	88	108	45
DJI_0035.JPG	419	707	-0.374469	0.135779	0.00646618	188	179	198
DJI_0035.JPG	290	547	0.203922	-0.0551377	0.00599864	76	80	57
DJI_0035.JPG	376	1289	0.389263	0.130574	0.0157318	187	164	184
DJI_0035.JPG	319	1405	-0.278608	0.149934	0.0478451	186	175	192
DJI_0035.JPG	592	1189	0.138222	0.192974	0.0120642	54	61	103
DJI_0035.JPG	595	796	0.228581	0.0902873	0.00694548	196	182	199
DJI_0035.JPG	594	1361	0.244458	0.0996407	0.0245993	148	120	117
DJI_0035.JPG	599	469	-0.339321	-0.0616011	0.0056993	146	146	96
DJI_0035.JPG	312	1207	-0.165623	0.125384	0.0122592	212	200	214
DJI_0035.JPG	706	715	0.228548	-0.0390907	0.00653273	199	187	201
DJI_0035.JPG	310	170	0.104012	0.164379	0.00480923	67	64	81
DJI_0035.JPG	700	252	-0.307947	0.232197	0.00502386	179	170	165
DJI_0035.JPG	316	761	-0.374447	0.151828	0.00678888	145	129	129
DJI_0035.JPG	193	446	-0.405776	0.0968611	0.0055853	169	158	175
DJI_0035.JPG	314	461	-0.357857	0.0615285	0.00566857	155	149	101
DJI_0035.JPG	386	1116	0.197276	0.248342	0.00990194	77	77	115
DJI_0035.JPG	116	517	0.195939	0.219233	0.00587341	198	186	200
DJI_0035.JPG	274	964	-0.110393	0.13926	0.00806826	211	200	216
DJI_0035.JPG	396	519	-0.029006	0.10589	0.0058769	182	175	165
DJI_0035.JPG	276	510	-0.251773	0.1775	0.0058204	181	170	187
DJI_0035.JPG	253	432	-0.42739	0.130784	0.00553305	183	169	186
DJI_0035.JPG	278	1305	0.4041	0.15536	0.0164222	57	55	94
DJI_0035.JPG	279	769	-0.459015	0.057363	0.00682922	36	44	81
DJI_0035.JPG	87	1225	0.430231	-0.0474549	0.0128011	192	174	188
DJI_0035.JPG	84	270	0.0240929	0.224504	0.00507648	109	120	64
DJI_0035.JPG	204	816	0.0147155	-0.0225521	0.00710975	142	134	149
DJI_0035.JPG	488	550	-0.00122478	-0.0407077	0.00600641	125	122	139
DJI_0035.JPG	535	338	-0.337683	0.19216	0.005233	36	45	18
DJI_0035.JPG	526	586	-0.10245	0.148817	0.00609971	181	172	189
DJI_0035.JPG	725	708	0.00797516	-0.0340269	0.00647848	41	47	63
DJI_0035.JPG	520	387	0.291204	0.113028	0.00538572	209	195	210
DJI_0035.JPG	522	1253	-0.12534	0.115089	0.0139364	147	136	152
DJI_0035.JPG	369	1091	0.184372	0.00453674	0.00958698	123	130	88
DJI_0035.JPG	421	614	-0.264942	0.173905	0.00619579	179	168	185
